4.160072429631146207e+00,8.738621582953000066e-01,9.341699861213136558e+00,1.232007021015605192e-01,-1.590658711212280044e-02
1.046171909226767482e+01,7.175508820931829845e+00,3.040053198576607052e+00,6.431025449701459173e+00,-6.818096345163277895e-05
7.310895760949411404e+00,4.024685489613564648e+00,6.190876529894872249e+00,3.277113075901509909e+00,-1.380029692602621370e-04
1.009249098312881676e+00,1.032633215225009415e+01,1.249252319253140087e+01,9.584937823501407550e+00,-6.257682944387902332e-05
1.403102014727664715e+00,4.418538406028347687e+00,7.372435279139221365e+00,1.234461115057636249e+01,3.259253696785167041e-03
7.704748677364194442e+00,1.072018506866487719e+01,1.070788616502691415e+00,6.036786402976465737e+00,3.816015296847265811e-03
1.085557200868245786e+01,1.267715074710082934e+00,4.221611947820956168e+00,9.190698776776413226e+00,3.620168945361749817e-03
4.553925346045929246e+00,7.569361737346612884e+00,1.052325861045748567e+01,2.882874029176516473e+00,2.064695017230473630e-03
6.129337011705062288e+00,2.843126740369215533e+00,2.646200282161824013e+00,1.076765496367638875e+01,4.202833987826260897e-04
1.243098367434159002e+01,9.144773403005745038e+00,8.947846944798353519e+00,4.459830216076491105e+00,3.654679113455571278e-05
9.280160343023325709e+00,5.993950071687480730e+00,1.209867027611661783e+01,7.613742589876440370e+00,3.512290247761053967e-05
2.978513680386797091e+00,1.229559673432400935e+01,5.797023613480089210e+00,1.305917842276541396e+00,7.063394039091619231e-04
2.190807847557231014e+00,4.800092418805168570e-01,9.735552777627919596e+00,3.671352122626503789e+00,1.544934911288330104e-02
8.492454510193759631e+00,6.781655904517046807e+00,3.433906114991390091e+00,9.979176870226401874e+00,2.950800066513374945e-04
1.164327784151202394e+01,3.630832573198781610e+00,2.830827836731253377e-01,5.174397488265541911e-01,8.361612129364663637e-02
5.341631178875496211e+00,9.932479235835311115e+00,6.584729446309655287e+00,6.825264496426452610e+00,2.525897389013307499e-04
3.766219513216363612e+00,5.206244238857913764e+00,5.009317780650522245e+00,5.248308309526477977e+00,8.212665781819490293e-03
1.006786617585289179e+01,1.150789090149444327e+01,1.131096444328705175e+01,1.155613305712637562e+01,2.779195554657586283e-04
6.917042844534628365e+00,2.055420907539649455e+00,8.160141111968785665e+00,2.094395935726529157e+00,1.780881376230848342e-02
6.153961818980986376e-01,8.357067570176177185e+00,1.858494449332257714e+00,8.402220683326426354e+00,5.153440488861528446e-02
4.184697236907070073e-01,5.009317780650522245e+00,1.032633215225009415e+01,3.203202254640573066e-01,1.383839345164865064e-01
6.720116386327236846e+00,1.131096444328705175e+01,4.024685489613564648e+00,6.628144973063956336e+00,5.183474680313199202e-04
9.870939717645500266e+00,1.858494449332257714e+00,8.738621582953000066e-01,3.474232599264006627e+00,1.860434165315498836e-02
3.569293055008972093e+00,8.160141111968785665e+00,7.175508820931829845e+00,9.782057346863904712e+00,5.266197359558158009e-04
5.144704720668104692e+00,2.830827836731253377e-01,5.600097155272697691e+00,1.897276412364031994e+00,9.798620174643050962e-02
1.144635138330463242e+01,6.584729446309655287e+00,1.190174381790922631e+01,8.205101159963929192e+00,2.103122571012651788e-04
8.295528051986368112e+00,3.433906114991390091e+00,8.750920486590962000e+00,5.051188786163981703e+00,1.217762702822935321e-03
1.993881389349839273e+00,9.735552777627919596e+00,2.449273823954432494e+00,1.135901353376387846e+01,3.080657268981448760e-03
2.781587222179405572e+00,2.646200282161824013e+00,6.387802988102263768e+00,8.993579253413917840e+00,1.728544200944576289e-04
9.083233884815934189e+00,8.947846944798353519e+00,8.615632546573380457e-02,2.685754505814019311e+00,3.097402524607966844e-03
1.223405721613419850e+01,5.797023613480089210e+00,3.236979656783998571e+00,1.214749162721386710e+01,2.117421424052583006e-05
5.932410553497670769e+00,1.209867027611661783e+01,9.538626319420528077e+00,5.839666879613968575e+00,1.889048453037966242e-05
4.356998887838537726e+00,4.221611947820956168e+00,1.661567991124866195e+00,7.416623066513943208e+00,3.290503655980697023e-02
1.065864555047506634e+01,1.052325861045748567e+01,7.963214653761395923e+00,1.108798318914044678e+00,7.552118914010454154e-03
7.507822219156802923e+00,1.070788616502691415e+00,1.111403798507966023e+01,1.057053544031389158e+01,7.907324532943418860e-03
1.206175556520273195e+00,7.372435279139221365e+00,4.812391322443130726e+00,4.262710692713993943e+00,4.067294420232369506e-02
8.123226401054901569e-01,1.464641532917474454e+00,4.800092418805168570e-01,5.445427832888975139e+00,-7.965907566024724717e-01
7.113969302742019885e+00,7.766288195554004403e+00,6.781655904517046807e+00,1.175325258048887278e+01,-5.801294392906193717e-04
1.026479263406028331e+01,4.615464864235739206e+00,9.932479235835311115e+00,2.291515459089025875e+00,-2.510407326366836857e-03
3.963145971423755132e+00,1.091711152687226871e+01,3.630832573198781610e+00,8.599340206688923516e+00,-1.865711364542299924e-03
5.538557637082887730e+00,6.190876529894872249e+00,8.357067570176177185e+00,3.868471645989000507e+00,-3.280470763944601871e-04
1.184020429971941546e+01,1.249252319253140087e+01,2.055420907539649455e+00,1.017629639358889726e+01,-9.567388930841697688e-05
8.689380968401151151e+00,3.040053198576607052e+00,5.206244238857913764e+00,7.145592721890510202e-01,-3.992531941240203518e-03
2.387734305764622533e+00,9.341699861213136558e+00,1.150789090149444327e+01,7.022384019788949772e+00,-1.850338710488863960e-04
1.600028472935056234e+00,3.827759031406173129e+00,4.418538406028347687e+00,1.096477448703888591e+01,-2.042032036331034237e-02
7.901675135571585962e+00,1.012940569404270263e+01,1.072018506866487719e+01,4.656949739438987379e+00,-1.555719939407687385e-03
1.105249846688984938e+01,6.769357000879084874e-01,7.569361737346612884e+00,7.810862113238936644e+00,-1.355666110263401350e-02
4.750851804253321653e+00,6.978582362724438326e+00,1.267715074710082934e+00,1.503037365639038336e+00,-9.651783529044095922e-02
3.175440138594189055e+00,2.252347365747040975e+00,1.229559673432400935e+01,1.254173067393885965e+01,-1.570013349588090145e-06
9.477086801230717228e+00,8.553994028383568704e+00,5.993950071687480730e+00,6.233905926338962011e+00,-1.854875468424071884e-06
6.326263469912453807e+00,5.403170697065305284e+00,2.843126740369215533e+00,9.387818300138910388e+00,-3.952937802784871316e-06
2.461680727592394438e-02,1.170481735970183479e+01,9.144773403005745038e+00,3.079993552539013191e+00,-3.915450597183199491e-04
4.923261455184788776e-02,5.427786504341229445e+00,4.000069682337641375e+00,1.128509371250294357e+01,-2.233722846166515119e-02
6.350879277188377969e+00,1.172943316697775806e+01,1.030171634497416910e+01,4.977268964903045045e+00,-9.758279330243948798e-05
9.501702608506642278e+00,2.276963173022964693e+00,7.150893013655905683e+00,8.131181338702994310e+00,-3.409850476297348752e-04
3.200055945870112772e+00,8.578609835659493754e+00,8.492463510193760667e-01,1.823356591103095559e+00,-7.482058422249523305e-03
4.775467611529244927e+00,7.015515073638324273e-01,1.187712801063330126e+01,9.708137525602968054e+00,-2.964323170792052854e-03
1.107711427416577443e+01,7.003198170000361600e+00,5.575481347996773529e+00,3.400312778003070413e+00,-7.433538867448812818e-04
7.926290942847510124e+00,3.852374838682097291e+00,2.424658016678508776e+00,6.554225151803019678e+00,-2.359361519901705378e-03
1.624644280210980174e+00,1.015402150131862591e+01,8.726304679315036950e+00,2.464004042031210373e-01,-2.942259537476075298e-02
2.412350113040546695e+00,3.064669005852531214e+00,6.154051818980985772e-02,4.188790871453058173e+00,-1.430936771822232008e-02
8.713996775677074424e+00,9.366315668489059831e+00,6.363187180826339606e+00,1.049661561905295493e+01,-4.906263058372483979e-06
1.186482010699534051e+01,6.215492337170795523e+00,9.514010512144603027e+00,1.034878497653108242e+00,-4.607010242991795907e-05
5.563173444358811004e+00,1.251713899980732414e+01,3.212363849508074853e+00,7.342703245253007438e+00,-1.218476015561875099e-05
3.987761778699678850e+00,4.640080671511663368e+00,7.938598846485471761e+00,5.765747058353032806e+00,-4.345979561704142215e-03
1.028940844133620836e+01,1.094172733414819199e+01,1.636952183848942255e+00,1.207357180595293045e+01,-1.611659366556100672e-03
7.138585110017944046e+00,1.489257340193398393e+00,4.787775515167207452e+00,2.611834684553083097e+00,-2.851915459372712097e-02
8.369384473814140968e-01,7.790904002829928565e+00,1.108942217780373518e+01,8.919659432152981182e+00,-5.534729563833343247e-03
1.230791363796197135e+00,1.095404423778615355e+00,6.757040097241122645e+00,6.948464198528013114e+00,3.729591599105448740e-02
7.532438026432727085e+00,7.397051086415145527e+00,4.553934346045929171e-01,6.406394509281146954e-01,1.376929947166549151e-01
1.068326135775099139e+01,4.246227755096880330e+00,3.606216765922857892e+00,1.010237657232796238e+01,1.444988901424934177e-03
4.381614695114461888e+00,1.054787441773340895e+01,9.907863428559386065e+00,3.794551824728064293e+00,1.384604812346955979e-03
5.957026360773594043e+00,5.821639420756012484e+00,2.030805100263725294e+00,8.525420385427986858e+00,1.667216911164675621e-03
1.225867302341012355e+01,1.212328608339254110e+01,8.332451762900253911e+00,2.217595637828089661e+00,3.349714439789091809e-04
9.107849692091857463e+00,2.670816089437748175e+00,1.148327509421851822e+01,1.167933275922793612e+01,2.967284218022479781e-04
2.806203029455329734e+00,8.972462752074276793e+00,5.181628431581990490e+00,5.371508011628038481e+00,1.447340337163193066e-03
2.018497196625763657e+00,3.458521922267314253e+00,1.069556926138895214e+01,3.006073731278076977e+00,1.615306190675016955e-03
8.320143859262291386e+00,9.760168584903842870e+00,4.393922598752424413e+00,9.313898478877973730e+00,9.297934299142538751e-05
1.147096719058055747e+01,3.076985909490492777e-01,1.243099267434158994e+00,6.159986105078026242e+00,1.159268418289049508e-02
5.169320527944027965e+00,6.609345253585578561e+00,7.544745930070688722e+00,1.246781085267792299e+01,8.386446819238130334e-05
3.593908862284895811e+00,1.883110256608181654e+00,5.969334264411556568e+00,1.429117544378101901e+00,2.201368012458888856e-02
9.895555524921425317e+00,8.184756919244710716e+00,1.227098092704808430e+01,7.736942291978000874e+00,1.613294831638347198e-04
6.744732193603161008e+00,5.033933587926446407e+00,9.120157595729819988e+00,4.583029918178051609e+00,8.854696009856084489e-04
4.430855309666309472e-01,1.133558025056297502e+01,2.818510933093291815e+00,1.089085466577794925e+01,8.278505424962142104e-03
6.400119891740225775e-01,2.080036714815573173e+00,1.010478988676677758e+01,5.568627534990535644e+00,2.868154291433307537e-02
6.941658651810552527e+00,8.381683377452102235e+00,3.803143224130249411e+00,1.187645228259043328e+01,7.865136137870052399e-04
1.009248198312881684e+01,5.230860046133837926e+00,6.523198928119845474e-01,2.414715161190586379e+00,2.609260934988928346e-02
3.790835320492287330e+00,1.153250670877036654e+01,6.953966555448514164e+00,8.722539908790484020e+00,7.866254071575441145e-04
5.366246986151419485e+00,3.655448380474705772e+00,5.378554889789382010e+00,3.991671348090561011e+00,5.472709766894779532e-03
1.166789364878794899e+01,9.957095043111234389e+00,1.168020155242590974e+01,1.029949609569045776e+01,1.688915312772616109e-04
8.517070317469682905e+00,5.046250491564409080e-01,8.529378221107645430e+00,8.377589742906115244e-01,7.195237383025511468e-02
