0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000001004488344059e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000114728165634e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.999985486030579240e-01
9.634497070847887201e-01,5.593792310951648528e-01,8.747660243860378992e-01
4.150143930662675285e-02,6.235589679633227744e-01,2.794480827543100454e-01
5.804451728428721147e-01,3.239782081497989408e-01,5.791645927397509608e-01
3.318324809575701195e-01,1.130109067814476509e-01,3.318693201997736097e-01
4.763716274467402201e-01,5.650454598977214804e-01,5.700723560795452061e-01
9.508561801805803793e-02,2.632722474449245009e-02,9.509756887249452839e-02
1.887107540784447313e-01,6.080191087584553289e-01,3.865225796723658624e-01
1.441900864159024742e-01,8.987237160617796983e-01,7.793298591665551722e-01
3.538800300605395854e-01,7.236555754142875996e-01,6.182662332949383499e-01
9.205297401655174738e-01,9.653565407875894788e-01,9.797132059620595745e-01
5.360693960442167727e-01,6.087944824898694485e-02,5.352315336553736813e-01
5.094957483950113275e-01,7.428624038675069041e-02,5.084756478711163208e-01
8.238801671362561141e-02,3.032417087052001747e-01,1.094436633390500901e-01
4.190608799990589439e-01,8.472724526599638706e-01,7.897209379902000448e-01
8.547009606935612736e-01,2.168229074472579621e-01,8.314845407074089589e-01
6.409537005573718860e-01,2.735799827416712793e-01,6.311514747696258532e-01
1.619991982873468794e-01,3.801065011957083239e-01,2.119567155062095920e-01
7.363186741301446236e-01,5.967842592831981152e-01,7.517289241719247173e-01
2.087031246196839884e-01,9.666525880079963606e-01,9.304987468718854959e-01
9.500343346689847923e-01,7.815108954107705674e-01,9.032468260975009544e-01
8.457894926904789834e-01,7.344884110267889676e-01,8.528771247829115554e-01
2.118835751620684604e-02,1.410458537603589413e-01,2.398422869237264166e-02
9.851633562280088796e-01,3.015441548550212847e-02,9.843101131082802047e-01
8.456896093334854703e-01,3.578621277689545410e-01,8.044011415156870903e-01
4.111812145351337877e-01,2.018171075609049847e-01,4.124936322544401901e-01
6.231370314439952374e-01,1.151507249858286785e-01,6.195441032161423944e-01
2.888362234386053773e-01,2.422514467077826472e-01,2.980019973257844179e-01
8.761415590616319360e-01,1.237807521342834116e-01,8.664090555077033073e-01
5.835692481957104327e-01,7.656409827033202609e-01,7.692422020066085331e-01
6.493843272259746113e-01,8.366631346280737347e-01,8.490834168611314237e-01
8.698386437927140280e-01,2.036382580136285592e-01,8.477070433861101373e-01
9.257562992764581944e-01,6.331525908891997290e-01,8.603021474442804628e-01
6.768926630998045590e-01,9.098366214248450046e-01,9.165082169498793840e-01
6.366533468003331420e-01,8.540006351361792980e-01,8.601175997818322205e-01
3.664109866186902043e-01,1.607428237455171827e-01,3.670889655707658683e-01
6.612011794240683082e-01,8.241430065030619367e-02,6.588013364710396669e-01
1.797118102908644710e-01,8.277463577422388141e-01,6.649734019065679513e-01
9.819412470365207479e-02,8.382794696586697292e-01,6.429010875876421949e-01
6.250224529778102278e-01,3.826700970899468146e-01,6.239512756566277796e-01
5.830063887682515045e-01,1.166617497453817931e-01,5.799916854324579374e-01
6.269057796896992940e-01,1.419701173095001545e-01,6.219098076010286524e-01
8.568859336094208912e-01,5.162292057165456249e-01,8.095838132945325505e-01
5.983299146460236972e-01,7.996271603943917450e-01,8.025717556664090369e-01
7.044935182437210841e-01,6.476373781159846521e-01,7.534887755878922899e-01
6.230358182118322929e-02,6.696080016170149474e-01,3.526865240834400894e-01
9.371072430652265250e-01,6.201124308821724940e-01,8.641614033471916034e-01
1.737021779980982839e-01,7.308523761865756141e-01,5.161897704772240303e-01
6.448230485573415161e-01,3.099436952128264977e-02,6.444530493064909438e-01
7.952397996180775586e-01,6.256556103108426026e-01,7.932244232179234134e-01
7.660125077773249913e-02,4.075497017015360379e-01,1.424812913267913816e-01
2.081227139877949162e-01,5.360638074748007575e-01,3.417309166437575985e-01
5.273229034392579173e-01,5.219398229972120884e-01,5.854133575308902993e-01
3.284877845006077823e-01,8.076439731790741039e-02,3.283116998115168106e-01
3.367323103771165949e-01,3.226988365038073736e-01,3.577901193303453797e-01
1.088421573291676880e-01,1.786336623087612097e-01,1.141459706416268344e-01
3.184339305337655635e-01,5.779544425053535495e-01,4.623138245268529900e-01
3.791984343059353613e-01,4.074204642115184516e-01,4.203667011250918906e-01
5.768372160740581345e-01,8.565939342002013568e-01,8.469072692439786332e-01
