-6.870808248280144692e-01,-1.385009555146212712e-01,-6.737773106614364238e-02,-3.366450578731435828e-01,3.293801069440343565e-01
1.909522811161543654e-01,3.370571416186114444e-01,-8.063242232912776197e-01,4.959419120452850382e-01,4.379053312107875628e-01
-3.635780514888545811e-01,-3.902909794505030616e-01,5.194593137164618124e-01,6.795211844429027703e-01,1.631712044516597349e+00
9.552629062578485986e-01,-2.750697013875653685e-01,8.006221936334618761e-01,9.798774730411037304e-01,8.719460242144227990e+00
9.229100558941865096e-01,-7.432361190625926817e-01,5.758790185265596495e-01,-9.455933032251284676e-02,2.712716315354173346e+00
-8.540791901697243338e-01,9.087252003431189884e-01,-6.518155302885504376e-01,1.534098654966429276e-01,2.758206244847494215e-01
8.837658035501310128e-01,-5.621218846226447852e-01,-4.831822968479664304e-01,-6.803150193030160775e-01,8.118835641723364249e-01
5.700304937758053914e-01,1.267164956634534434e-01,-8.813723550360708092e-01,-6.691135386850495248e-01,3.452456285287383575e-01
9.856282096757382760e-01,8.410405391350932458e-01,-8.359378989000507687e-01,-1.158009223028684254e-01,7.453722193850003119e-01
5.980487138878576303e-01,2.456206073737774442e-01,2.946978412455190099e-01,-9.688950160136520218e-01,5.930918115142805869e-01
4.002883524748619415e-01,-5.402459520747215915e-01,4.821416729631127218e-01,6.896689696344135978e-01,2.919527453626750368e+00
2.768887870924736649e-01,-8.477872817522640325e-01,3.000205314352781816e-01,-1.431848596425737696e-01,1.477620922209568421e+00
-2.157329267072216616e-02,-1.860769649972182638e-02,6.622985772516687408e-01,-3.062252437601185040e-01,6.648911204298336708e-01
-9.747426471100352208e-01,-7.763846943243337684e-01,-7.329311800240905228e-01,9.501172127894190744e-01,1.977363594183217943e+00
-5.527506163079882739e-01,8.211670390911922635e-01,-6.604389936056155319e-01,-7.870921207770465999e-01,1.224425912197543015e-01
-3.428274896533656246e-01,-8.740193507418042573e-01,-3.656104829464301709e-01,7.622196415201405451e-01,1.739007302480826356e+00
7.766965075483245329e-01,-8.178155297466341844e-01,-8.486188264274995285e-01,8.495596045785180905e-01,2.540808346565410325e+00
1.192008100496333434e-02,5.306209728780020285e-01,-2.142428260297808418e-01,-1.542661527027686663e-01,2.716570820973189249e-01
-4.079143363527790722e-01,5.854767536106397774e-01,3.030178315845739601e-01,1.305438247185921607e-01,3.162367403818645006e-01
-4.752514166360842784e-01,2.793797457514339833e-01,6.114885623668098180e-01,-2.737205947157105301e-01,3.460310566603203020e-01
1.298032393235433180e-01,-3.369807934676782857e-01,-9.513812966755704759e-01,-6.887700976798002417e-01,3.029484272572532388e-01
3.043749649152023284e-01,-2.603141165331849249e-01,2.768791920489859226e-01,7.690314800336031098e-01,1.904856878122590080e+00
-4.474779309084422341e-01,5.385618162672667353e-02,-5.972421399750705850e-01,-8.986312124142844526e-01,1.404442030814418707e-01
-7.449212310655348723e-01,4.957596305991551766e-02,-2.938555473174819799e-01,-7.553912509171848422e-01,1.878465308437992920e-01
-6.992029505517027843e-01,-6.333837031240923121e-01,-3.785614320353539730e-01,-8.396997800280003865e-02,6.241485381998727044e-01
2.019191932756263519e-01,6.136315633152431559e-01,1.898316975069458401e-02,8.084511590902045963e-01,9.917724938183383188e-01
7.399597408245290886e-01,-9.592269976080053384e-01,6.216791725684398529e-01,1.117658092225510824e-01,3.454855070777111958e+00
-2.033059848922634805e-01,6.243730293970675138e-01,3.144918357571648837e-01,-3.581677069277851011e-01,2.778491121492309701e-01
-8.604090050446537852e-01,7.854979965689223853e-01,-9.652410137077488406e-01,-3.466894632660284525e-01,1.585106673563093926e-01
-4.451463053335035225e-01,-7.323890692603222119e-01,-8.107990381984327977e-01,4.262030866202277668e-01,8.051001498652058386e-01
-1.938776891348910070e-01,7.034425946015903097e-01,-5.723880014319213672e-01,7.244882008589874633e-01,3.999644114819713714e-01
-3.573395384323473367e-01,-9.076602504080444334e-02,-2.403446192673375226e-01,6.593620564892650471e-01,6.050906722582810593e-01
-4.103665736134047837e-01,4.603881681322292696e-01,-1.530271331031747284e-01,3.772283485136429526e-02,2.129185955554868948e-01
-5.952150171148882229e-01,4.888634180898197013e-01,-8.310637079866256549e-01,6.433984931343859071e-01,2.559042868825819883e-01
3.409378868637726878e-01,-7.607772868711477621e-01,-5.000749838979212658e-02,-7.186850237975085376e-01,8.262753596214146290e-01
-8.121063585599065382e-01,-2.727436907649751774e-01,8.163870326724378401e-01,8.646003594542572834e-01,2.771261316894597648e+00
4.172718842928437866e-01,-2.402086195859831630e-02,5.263170134511732101e-01,-5.637424883434880574e-01,8.079877948324112324e-01
-1.329814520581289461e-01,-7.855780176596924846e-01,5.315976275538600859e-01,-4.871985395207878433e-01,1.176020598298695541e+00
-1.158124811489404937e-01,2.114919416645502093e-01,4.162347015034808528e-01,2.188241912778150500e-01,5.270692249647750405e-01
1.238199320253299263e-01,4.278672426669212214e-01,4.401657271578442998e-01,-2.991172156367072343e-02,5.435504029438353868e-01
-1.686878734450479866e-01,-6.827810024555667212e-01,9.838902662868214133e-01,-1.651288746724092205e-01,2.309537198820060144e+00
-4.964382064697930863e-01,-8.281734292484893567e-01,9.741715173447182963e-01,-9.772968663436336634e-01,1.716295303879459055e+00
2.385951796506331490e-01,6.573524602261233696e-01,-7.793409233062362773e-01,-8.285460121155783231e-01,2.009997456896348289e-01
3.528717042445572716e-01,5.381883088038155183e-01,2.842966918964433543e-01,-4.532165713921179062e-01,5.139009891323090828e-01
6.695998408792942502e-01,-6.666293102596858589e-01,4.638214292819942131e-01,6.401625728308810714e-01,3.667731512778316549e+00
-6.748064972377471049e-01,8.804457940649317305e-01,-6.666845725492914765e-01,9.423653388969324141e-01,5.483712091990566861e-01
3.071341578361952429e-02,-3.263845679143420053e-01,8.426552181735018632e-01,-9.285164229379376799e-01,9.231082329921487251e-01
5.295698096976215741e-01,7.143770108877278702e-02,8.872244581996946433e-01,3.850581551521476964e-01,2.588662639957771905e+00
4.981995647521419990e-01,-3.092011228635076492e-01,5.651718522810240675e-01,4.220614864042802061e-01,2.132617527347695496e+00
3.154702932900919077e-01,-5.965541752217962124e-02,-8.624243163228806353e-02,-5.279793508403074487e-02,6.056983975783764018e-01
7.616985699440692592e-02,3.033403162930290442e-01,-5.500173765886928745e-02,-2.918126017568970498e-01,3.098245133088002312e-01
2.270003602052041991e-01,3.071639470811660111e-01,-9.080217964011207954e-01,1.445606686260199059e-01,3.236388636996758161e-01
-2.648977685053521824e-02,7.923427842022616741e-01,-7.229445544622994380e-01,-7.784567820805737837e-01,1.595386738059104970e-01
-3.754702188641930727e-01,-4.387976120908834154e-01,8.522532571307044336e-01,3.673352524814541553e-01,1.927190918876539705e+00
7.183437600620368180e-01,-2.870362958325225478e-01,6.316629187445876870e-01,-6.454865458874161632e-01,1.415635820452255667e+00
