1.574803149606298636e-01,1.889763779527557919e-01,1.999999999999999556e-01,8.901960784313724950e-01,3.887388042520408260e-01
6.614173228346456046e-01,-3.149606299212598381e-01,7.019607843137254388e-01,-6.156862745098039547e-01,3.206715937741348443e-01
-3.464566929133858775e-01,6.929133858267715329e-01,-3.019607843137255276e-01,3.882352941176470118e-01,2.968210349077450294e-01
-9.448818897637800696e-02,-6.299212598425196763e-02,4.509803921568626972e-01,-3.647058823529412130e-01,3.413366687764746166e-01
9.133858267716534751e-01,9.448818897637794034e-01,-5.529411764705882693e-01,6.392156862745097534e-01,1.576500011183833705e-01
4.094488188976377341e-01,-5.669291338582677087e-01,-5.098039215686278602e-02,-8.666666666666666963e-01,2.648303641176467660e-01
-5.984251968503937480e-01,4.409448818897636624e-01,9.529411764705881804e-01,1.372549019607842702e-01,2.679559130453186278e-01
-7.244094488188976833e-01,-4.409448818897637734e-01,-4.274509803921568984e-01,5.137254901960783826e-01,2.223918406315912033e-01
2.834645669291337988e-01,5.669291338582675976e-01,5.764705882352940680e-01,-4.901960784313725839e-01,2.146110822507777127e-01
7.874015748031495399e-01,-9.448818897637795144e-01,7.450980392156858478e-02,1.176470588235289938e-02,2.330191436781544889e-01
-2.204724409448819422e-01,6.299212598425185661e-02,-9.294117647058823817e-01,-9.921568627450980671e-01,4.211690337675677021e-01
-4.724409448818898127e-01,-6.929133858267716439e-01,8.274509803921568096e-01,7.647058823529411242e-01,3.914400288676456174e-01
5.354330708661416693e-01,3.149606299212597271e-01,-1.764705882352941568e-01,-2.392156862745098422e-01,2.514466924745308307e-01
3.149606299212592830e-02,-1.889763779527559029e-01,-6.784313725490196401e-01,2.627450980392156410e-01,2.482073691198088128e-01
-9.763779527559055538e-01,8.188976377952754682e-01,3.254901960784313264e-01,-7.411764705882353255e-01,2.208646973703779770e-01
-9.606299212598424786e-01,-3.937007874015747699e-01,-6.313725490196078205e-01,-4.745098039215686070e-01,2.935264620448775896e-01
4.724409448818889246e-02,6.141732283464567121e-01,3.725490196078431460e-01,5.294117647058822484e-01,2.283762723736393052e-01
5.511811023622046335e-01,-8.976377952755905110e-01,8.745098039215686292e-01,-9.764705882352940902e-01,2.839670965429404448e-01
-4.566929133858267376e-01,1.102362204724409711e-01,-1.294117647058823373e-01,2.745098039215676522e-02,3.399330240677407855e-01
-2.047244094488188670e-01,-6.456692913385826404e-01,1.215686274509804043e-01,-2.235294117647058654e-01,2.782441656253438755e-01
8.031496062992125040e-01,3.622047244094488416e-01,-8.823529411764705621e-01,7.803921568627449901e-01,1.746007312257349953e-01
2.992125984251967630e-01,-1.417322834645668994e-01,-3.803921568627450789e-01,-7.254901960784313486e-01,3.647297589844140098e-01
-7.086614173228347191e-01,8.661417322834645827e-01,6.235294117647058876e-01,2.784313725490195068e-01,2.212422738045357884e-01
-5.826771653543307838e-01,-7.716535433070865757e-01,-3.921568627450966460e-03,9.058823529411763609e-01,1.912318799711608119e-01
4.251968503937006982e-01,2.362204724409449064e-01,1.000000000000000000e+00,-9.803921568627449457e-02,3.009798581223928626e-01
