4.106773155648655305e-01,-8.116920866442369764e-01,1.000000000000000000e+00,8.032191333210016992e-01,2.770893845101056741e-01
-6.713438250809113939e-01,4.120847191252225983e-01,-3.213022236358173966e-01,-5.736550238304538585e-01,2.643006620878536883e-01
5.599153604232576242e-01,4.422943134693280154e-01,-6.553499119290705499e-01,-3.493951686270304613e-01,3.529962366546611219e-01
7.127570140622807582e-01,-3.905614140709769977e-01,-3.846569713143654923e-01,6.519508995376266380e-01,2.436763901365150142e-01
5.839871889915861924e-01,-6.250083118072875532e-01,9.658640240420175438e-01,-9.621398068862867525e-01,2.768130664556568976e-01
9.376676550927625087e-01,-2.662138829427909137e-01,5.096144744802779680e-01,-6.541115784756196261e-01,2.658956402276207998e-01
-9.843970907049159891e-02,3.674702079433278534e-02,-3.143245814134796312e-01,2.117214916024039439e-01,3.307251284252629153e-01
-9.206922580385090704e-01,8.515040594525438156e-01,5.513175580938725062e-01,8.199791963027864838e-01,1.804521592430598509e-01
1.274180401695328424e-01,-5.199745259654275920e-03,-5.819500511342210469e-01,8.525523916457267148e-01,2.692424495885505364e-01
-8.874511495871473254e-01,4.206755255648506608e-01,-5.922503477293521446e-01,8.384578331159644460e-01,2.540681201827495461e-01
8.149735866732199518e-01,-9.119343837659164009e-01,-8.979529264778067787e-01,1.115566425680536433e-02,2.091031576212168119e-01
-9.548409972190732287e-01,1.816124332909023753e-01,6.848661578605974576e-01,4.242598550796161661e-01,2.365501152096864956e-01
6.519075386842043685e-02,-3.750762995693133206e-01,-3.013144565602443592e-02,3.589840314427634738e-01,2.921055760219754549e-01
-3.460889581777349955e-01,6.754690748731499994e-01,-4.682446084761096028e-01,1.269249352286712096e-01,2.269502373081137836e-01
5.057159961372761359e-01,-7.927448677442772151e-02,4.858827590987504497e-01,-7.471061054629344333e-01,2.677706381213640352e-01
4.665082188021334453e-01,-4.640285858999593227e-01,1.674008050356485811e-01,9.922448449078788979e-01,2.798272546625052426e-01
6.566580155829717658e-01,1.000000000000000000e+00,7.966860735397585103e-02,-2.201718755120729565e-02,2.020324176990414833e-01
-6.361160990427616735e-01,5.210499075704930760e-01,-7.899365564023340669e-01,4.511455911696291565e-01,2.653219074220405926e-01
-1.538786523713293608e-01,-9.825680933618532453e-01,9.570773182735607953e-01,2.266971591938953257e-01,2.454197217451516144e-01
-8.125502376243399771e-01,-9.613319599489288381e-01,-8.019031185594012179e-01,2.962168661842630168e-01,1.781545514275810482e-01
-3.646434335810265770e-01,-3.376770446695638306e-01,-3.749495083282313734e-01,2.380400732021161758e-01,3.034284023339978709e-01
3.238303220245299929e-01,2.585037467113093790e-01,-8.379116022718544610e-01,1.481057300432369050e-01,2.550862972659422856e-01
-7.041933040830309354e-01,-6.656568043044142069e-01,-9.319462032858688572e-01,-7.699171467557877069e-01,3.224957436020686186e-01
2.134985759397873828e-01,3.750002460760581968e-02,-3.668045974872125026e-02,-9.653905932683291002e-01,3.126060476018847623e-01
-9.436773238671635200e-01,4.704754256603080886e-01,-2.395615973358729001e-01,9.354307124288976372e-01,2.400604061103677744e-01
